房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋2006,88.62,39636.87,70.27,49987.46,3512619.00,在售,住宅
1栋2005,88.62,40132.53,70.27,50612.57,3556545.00,在售,住宅
1栋2003,88.59,39979.53,70.24,50424.07,3541787.00,在售,住宅
1栋2002,87.60,40695.42,69.47,51315.95,3564919.00,在售,住宅
1栋2001,119.59,40675.01,94.83,51295.20,4864324.00,在售,住宅
1栋1907,79.92,38960.04,63.37,49135.02,3113686.00,在售,住宅
1栋1906,88.62,39606.86,70.27,49949.62,3509960.00,在售,住宅
1栋1905,88.62,40102.54,70.27,50574.74,3553887.00,在售,住宅
1栋1903,88.59,39949.53,70.24,50386.23,3539129.00,在售,住宅
1栋1902,87.60,40665.42,69.47,51278.12,3562291.00,在售,住宅
1栋1901,119.59,40645.00,94.83,51257.37,4860736.00,在售,住宅
1栋1807,79.92,38930.04,63.37,49097.19,3111289.00,在售,住宅
1栋1806,88.62,39576.86,70.27,49911.78,3507301.00,在售,住宅
1栋1805,88.62,40072.53,70.27,50536.90,3551228.00,在售,住宅
