房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B座2106,300.93,53834.00,212.44,76258.07,16200265.62,在售,办公
B座2105,156.53,50612.00,110.50,71694.98,7922296.36,在售,办公
B座2104,156.53,51053.00,110.50,72319.69,7991326.09,在售,办公
B座2103,293.54,51954.00,207.22,73596.06,15250577.16,在售,办公
B座2102,128.06,49051.00,90.40,69485.29,6281471.06,在售,办公
B座2101,344.06,52226.00,242.89,73979.00,17968877.00,在售,办公
B座2010,156.50,50309.00,110.50,71252.11,7873358.50,在售,办公
B座2009,155.55,50165.00,109.83,71047.67,7803165.75,在售,办公
B座2008,250.82,50542.00,177.10,71580.71,12676944.44,在售,办公
B座2007,316.62,49178.00,223.56,69649.03,15570738.36,在售,办公
B座2006,300.87,53634.00,212.44,75959.61,16136861.58,在售,办公
B座2005,156.50,50412.00,110.50,71397.99,7889478.00,在售,办公
B座2004,156.50,50853.00,110.50,72022.57,7958494.50,在售,办公
B座2003,294.31,51754.00,207.81,73296.37,15231719.74,在售,办公
B座2002,128.28,48851.00,90.58,69183.11,6266606.28,在售,办公
B座2001,344.63,50413.00,243.34,71397.35,17373832.19,在售,办公
B座1910,156.47,50109.00,110.50,70955.25,7840555.23,在售,办公
B座1909,156.18,49965.00,110.30,70748.26,7803533.70,在售,办公
B座1908,250.77,50342.00,177.10,71283.24,12624263.34,在售,办公
B座1907,317.92,40490.90,224.52,57335.00,12872866.00,在售,办公
B座1906,300.81,53434.00,212.44,75661.27,16073481.54,在售,办公
B座1905,156.47,50212.00,110.50,71101.10,7856671.64,在售,办公
B座1904,156.47,50653.00,110.50,71725.56,7925674.91,在售,办公
B座1903,295.01,51554.00,208.34,73000.60,15208945.54,在售,办公
B座1902,129.20,48651.00,91.25,68884.48,6285709.20,在售,办公
B座1901,344.56,50213.00,243.34,71099.66,17301391.28,在售,办公
B座1810,156.44,49909.00,110.50,70658.49,7807763.96,在售,办公
B座1809,156.44,49765.00,110.50,70454.62,7785236.60,在售,办公
B座1808,251.04,50142.00,177.32,70988.31,12587647.68,在售,办公
B座1807,319.11,39884.90,225.40,56467.00,12727670.00,在售,办公
B座1806,300.75,53234.00,212.44,75363.04,16010125.50,在售,办公
B座1805,156.44,50012.00,110.50,70804.31,7823877.28,在售,办公
B座1804,156.44,50453.00,110.50,71428.66,7892867.32,在售,办公
B座1803,295.63,51354.00,208.82,72702.72,15181783.02,在售,办公
B座1802,130.19,48451.00,91.96,68593.25,6307835.69,在售,办公
