房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
地上0101,22.95,100200.00,15.39,149421.00,2299590.00,在售,商业
半地下0126,40.33,43994.00,18.74,94678.66,1774278.09,在售,商业
半地下0125,43.45,42154.00,20.19,90717.75,1831591.37,在售,商业
半地下0123,44.18,42154.00,20.53,90714.26,1862363.76,在售,商业
半地下0122,159.22,79393.00,73.98,170869.88,12640953.72,在售,商业
半地下0121,79.50,84000.00,36.94,180779.64,6677999.90,在售,商业
半地下0120,87.36,56184.00,40.59,120922.25,4908234.13,在售,商业
半地下0119,148.86,84000.00,69.17,180775.48,12504239.95,在售,商业
半地下0118,140.52,48000.00,65.29,103307.70,6744959.73,在售,商业
半地下0117,143.96,48000.00,66.89,103305.13,6910080.15,在售,商业
半地下0116,138.54,84000.00,64.37,180788.57,11637360.25,在售,商业
半地下0115,57.22,84000.00,26.59,180762.69,4806479.93,在售,商业
半地下0113,31.81,84000.00,14.78,180787.55,2672039.99,在售,商业
半地下0112,110.21,84000.00,51.21,180777.97,9257639.84,在售,商业
半地下0111,69.45,38244.00,32.27,82306.97,2656045.92,在售,商业
半地下0110,62.35,39624.00,28.97,85279.82,2470556.39,在售,商业
半地下0109,105.76,84000.00,49.14,180786.32,8883839.76,在售,商业
半地下0108,63.59,84000.00,29.55,180763.45,5341559.95,在售,商业
半地下0107,53.43,38704.00,24.83,83284.52,2067954.63,在售,商业
半地下0106,58.38,37554.00,27.13,80811.00,2192402.43,在售,商业
半地下0105,61.45,37554.00,28.55,80829.89,2307693.36,在售,商业
半地下0103,56.84,85000.00,26.41,182938.28,4831399.97,在售,商业
半地下0102,207.35,71233.00,96.34,153312.88,14770162.86,在售,商业
半地下0101,66.38,84193.00,30.84,181216.97,5588731.35,在售,商业
地下0191,173.50,43073.00,66.58,112243.40,7473165.57,在售,商业
地下0190,105.65,48673.00,40.54,126845.15,5142302.38,在售,商业
地下0189,80.27,46113.00,30.80,120178.26,3701490.41,在售,商业
地下0188,84.89,43553.00,32.58,113481.10,3697214.24,在售,商业
地下0187,87.87,42856.00,33.72,111677.25,3765756.87,在售,商业
地下0186,97.33,44256.00,37.35,115326.28,4307436.56,在售,商业
地下0185,117.86,43056.00,45.22,112219.82,5074580.26,在售,商业
地下0183,101.25,42856.00,38.85,111690.35,4339170.00,在售,商业
地下0182,108.81,41256.00,41.75,107522.52,4489065.21,在售,商业
地下0181,95.13,44456.00,36.50,115865.73,4229099.14,在售,商业
地下0180,88.06,42056.00,33.79,109601.99,3703451.24,在售,商业
地下0178,65.54,99800.00,25.15,260075.00,6540892.00,在售,商业
地下0177,88.72,47553.00,34.04,123939.55,4218902.28,在售,商业
地下0162,106.58,99800.00,40.90,260066.00,10636684.00,在售,商业
地下0161,77.90,99800.00,29.89,260101.00,7774420.00,在售,商业
地下0160,130.99,99800.00,50.26,260104.00,13072802.00,在售,商业
地下0159,95.82,48656.00,36.77,126794.07,4662217.95,在售,商业
地下0158,74.75,47056.00,28.68,122644.21,3517435.94,在售,商业
地下0157,93.41,44656.00,35.84,116387.19,4171316.89,在售,商业
地下0156,98.02,43056.00,37.61,112213.48,4220348.98,在售,商业
地下0155,118.29,44656.00,45.39,116377.14,5282358.38,在售,商业
地下0153,119.93,44656.00,46.02,116375.36,5355594.07,在售,商业
地下0152,87.41,42656.00,33.54,111167.59,3728560.97,在售,商业
地下0151,108.34,42256.00,41.57,110127.86,4578015.14,在售,商业
地下0150,64.01,31456.00,24.56,81982.84,2013498.55,在售,商业
地下0139,97.04,51713.00,37.24,134753.75,5018229.65,在售,商业
地下0138,57.85,53153.00,22.20,138509.06,3074901.13,在售,商业
地下0137,119.40,50913.00,45.81,132700.55,6079012.20,在售,商业
地下0136,119.26,50593.00,45.76,131855.80,6033721.41,在售,商业
地下0135,98.57,50913.00,37.82,132694.19,5018494.27,在售,商业
地下0133,92.14,50593.00,35.35,131870.98,4661639.02,在售,商业
地下0132,90.89,51553.00,34.88,134336.36,4685652.24,在售,商业
地下0131,81.17,52033.00,31.14,135630.01,4223518.51,在售,商业
地下0130,22.32,37056.00,8.57,96509.91,827089.93,在售,商业
地下0129,57.98,54433.00,22.25,141843.84,3156025.44,在售,商业
地下0128,35.65,53153.00,13.68,138516.41,1894904.49,在售,商业
地下0127,41.00,52833.00,15.73,137708.39,2166153.00,在售,商业
地下0126,41.69,50433.00,16.00,131409.49,2102551.84,在售,商业
地下0125,44.50,52673.00,17.08,137233.52,2343948.52,在售,商业
地下0123,45.26,51393.00,17.37,133911.75,2326047.10,在售,商业
地下0122,47.39,29056.00,18.18,75740.59,1376963.93,在售,商业
地下0121,52.72,51073.00,20.23,133097.80,2692568.49,在售,商业
地下0120,17.99,59873.00,6.90,156103.66,1077115.25,在售,商业
地下0119,90.80,63713.00,34.84,166048.81,5785140.54,在售,商业
地下0118,69.84,64353.00,26.80,167702.00,4494413.60,在售,商业
地下0117,75.08,64033.00,28.81,166872.53,4807597.59,在售,商业
地下0116,101.27,63233.00,38.86,164786.56,6403605.72,在售,商业
地下0115,130.65,58113.00,50.13,151455.48,7592463.21,在售,商业
地下0113,26.15,61313.00,10.04,159694.72,1603334.99,在售,商业
地下0112,33.54,100000.00,12.87,260606.00,3354000.00,在售,商业
地下0111,30.14,61093.00,11.57,159148.06,1841343.05,在售,商业
地下0110,28.24,61633.00,10.84,160564.20,1740515.92,在售,商业
地下0109,141.60,56033.00,54.34,146011.65,7934273.06,在售,商业
地下0108,56.22,60033.00,21.57,156469.88,3375055.26,在售,商业
地下0107,60.76,60033.00,23.31,156482.41,3647605.08,在售,商业
地下0106,91.39,99800.00,35.07,260072.00,9120722.00,在售,商业
地下0105,238.65,99800.00,91.57,260099.00,23817270.00,在售,商业
地下0103,185.14,99800.00,71.04,260092.51,18476972.00,在售,商业
