房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋1座7A,84.96,27647.76,66.24,35461.27,2348955.00,在售,住宅
1栋1座6F,84.99,28073.93,66.27,36004.28,2386004.00,在售,住宅
1栋1座6E,88.39,26331.51,68.92,33770.21,2327444.00,在售,住宅
1栋1座6D,76.80,24374.57,59.88,31261.97,1871968.00,在售,住宅
1栋1座6C,78.03,24365.60,60.84,31249.96,1901248.00,在售,住宅
1栋1座6B,88.39,25722.52,68.92,32989.17,2273614.00,在售,住宅
1栋1座6A,84.99,27607.81,66.27,35406.49,2346389.00,在售,住宅
1栋1座5F,84.96,28033.98,66.24,35956.62,2381768.00,在售,住宅
1栋1座5E,88.39,26291.56,68.92,33718.97,2323912.00,在售,住宅
1栋1座5D,76.80,24334.62,59.88,31210.73,1868899.00,在售,住宅
1栋1座5C,78.03,24325.64,60.84,31198.72,1898131.00,在售,住宅
1栋1座5B,88.39,25682.56,68.92,32937.93,2270083.00,在售,住宅
1栋1座5A,84.96,27567.86,66.24,35358.78,2342166.00,在售,住宅
1栋1座4F,84.99,27994.02,66.27,35901.80,2379213.00,在售,住宅
1栋1座4E,88.39,26251.61,68.92,33667.73,2320381.00,在售,住宅
1栋1座4D,76.80,24294.66,59.88,31159.49,1865831.00,在售,住宅
1栋1座4C,78.03,24285.69,60.84,31147.48,1895013.00,在售,住宅
1栋1座4B,88.39,25642.61,68.92,32886.69,2266551.00,在售,住宅
1栋1座4A,84.99,27527.91,66.27,35304.01,2339598.00,在售,住宅
1栋1座3F,83.03,27954.07,64.74,35851.51,2321027.00,在售,住宅
1栋1座3E,88.39,26211.66,68.92,33616.49,2316849.00,在售,住宅
1栋1座3D,76.76,24254.71,59.85,31107.63,1861792.00,在售,住宅
1栋1座3C,77.99,24245.74,60.81,31095.63,1890926.00,在售,住宅
1栋1座3B,88.39,25602.66,68.92,32835.45,2263020.00,在售,住宅
1栋1座3A,87.27,27487.95,68.04,35256.82,2398875.00,在售,住宅
