房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
11A2101,89.96,7394.09,70.62,9419.03,665172.34,在售,住宅
11A2006,89.96,7322.30,70.62,9327.58,658714.11,在售,住宅
11A2005,68.36,8091.14,53.66,10307.68,553110.33,在售,住宅
11A2004,69.10,8091.14,54.24,10307.84,559097.77,在售,住宅
11A2003,69.10,8091.14,54.25,10305.94,559097.77,在售,住宅
11A2002,68.36,8091.14,53.66,10307.68,553110.33,在售,住宅
11A2001,89.96,7322.30,70.62,9327.58,658714.11,在售,住宅
11A1906,89.96,7250.51,70.62,9236.13,652255.88,在售,住宅
11A1905,68.36,8011.81,53.66,10206.62,547687.33,在售,住宅
11A1904,69.10,8011.81,54.24,10206.78,553616.07,在售,住宅
11A1903,69.10,8011.81,54.25,10204.90,553616.07,在售,住宅
11A1902,68.36,8011.81,53.66,10206.62,547687.33,在售,住宅
11A1901,89.96,7250.51,70.62,9236.13,652255.88,在售,住宅
11A1806,89.96,7178.72,70.62,9144.68,645797.65,在售,住宅
11A1805,68.36,7932.49,53.66,10105.57,542265.02,在售,住宅
11A1804,69.10,7932.49,54.24,10105.73,548135.06,在售,住宅
11A1803,69.10,7932.49,54.25,10103.87,548135.06,在售,住宅
11A1802,68.36,7932.49,53.66,10105.57,542265.02,在售,住宅
11A1801,89.96,7178.72,70.62,9144.68,645797.65,在售,住宅
11A1706,89.96,7178.72,70.62,9144.68,645797.65,在售,住宅
11A1705,68.36,7932.49,53.66,10105.57,542265.02,在售,住宅
11A1704,69.10,7932.49,54.24,10105.73,548135.06,在售,住宅
11A1703,69.10,7932.49,54.25,10103.87,548135.06,在售,住宅
11A1702,68.36,7932.49,53.66,10105.57,542265.02,在售,住宅
11A1701,89.96,7178.72,70.62,9144.68,645797.65,在售,住宅
11A1606,89.96,7106.94,70.62,9053.24,639340.32,在售,住宅
11A1605,68.36,7853.16,53.66,10004.51,536842.02,在售,住宅
11A1604,69.10,7853.16,54.24,10004.67,542653.36,在售,住宅
11A1603,69.10,7853.16,54.25,10002.82,542653.36,在售,住宅
11A1602,68.36,7853.16,53.66,10004.51,536842.02,在售,住宅
11A1601,89.96,7106.94,70.62,9053.24,639340.32,在售,住宅
11A1506,89.96,7035.15,70.62,8961.79,632882.09,在售,住宅
11A1505,68.36,7773.84,53.66,9903.46,531419.70,在售,住宅
11A1504,69.10,7773.84,54.24,9903.61,537172.34,在售,住宅
11A1503,69.10,7773.84,54.25,9901.79,537172.34,在售,住宅
11A1502,68.36,7773.84,53.66,9903.46,531419.70,在售,住宅
11A1501,89.96,7035.15,70.62,8961.79,632882.09,在售,住宅
11A1406,89.96,6963.36,70.62,8870.34,626423.87,在售,住宅
11A1405,68.36,7694.51,53.66,9802.39,525996.70,在售,住宅
11A1404,69.10,7694.51,54.24,9802.55,531690.64,在售,住宅
11A1403,69.10,7694.51,54.25,9800.74,531690.64,在售,住宅
11A1402,68.36,7694.51,53.66,9802.39,525996.70,在售,住宅
11A1401,89.96,6963.36,70.62,8870.34,626423.87,在售,住宅
11A1306,89.96,6891.57,70.62,8778.89,619965.64,在售,住宅
11A1305,68.36,7615.19,53.66,9701.34,520574.39,在售,住宅
11A1304,69.10,7615.19,54.24,9701.50,526209.63,在售,住宅
11A1303,69.10,7615.19,54.25,9699.71,526209.63,在售,住宅
11A1302,68.36,7615.19,53.66,9701.34,520574.39,在售,住宅
11A1301,89.96,6891.57,70.62,8778.89,619965.64,在售,住宅
11A1206,89.96,6819.79,70.62,8687.45,613508.31,在售,住宅
11A1205,68.36,7535.86,53.66,9600.28,515151.39,在售,住宅
11A1204,69.10,7535.86,54.24,9600.44,520727.93,在售,住宅
11A1203,69.10,7535.86,54.25,9598.67,520727.93,在售,住宅
11A1202,68.36,7535.86,53.66,9600.28,515151.39,在售,住宅
11A1201,89.96,6819.79,70.62,8687.45,613508.31,在售,住宅
11A1106,89.96,6748.00,70.62,8596.00,607050.08,在售,住宅
11A1105,68.36,7456.54,53.66,9499.23,509729.07,在售,住宅
11A1104,69.10,7456.54,54.24,9499.38,515246.91,在售,住宅
11A1103,69.10,7456.54,54.25,9497.63,515246.91,在售,住宅
11A1102,68.36,7456.54,53.66,9499.23,509729.07,在售,住宅
11A1101,89.96,6748.00,70.62,8596.00,607050.08,在售,住宅
11A1006,89.96,6676.21,70.62,8504.55,600591.85,在售,住宅
11A1005,68.36,7377.21,53.66,9398.17,504306.08,在售,住宅
11A1004,69.10,7377.21,54.24,9398.32,509765.21,在售,住宅
11A1003,69.10,7377.21,54.25,9396.59,509765.21,在售,住宅
11A1002,68.36,7377.21,53.66,9398.17,504306.08,在售,住宅
11A1001,89.96,6676.21,70.62,8504.55,600591.85,在售,住宅
11A906,89.96,6604.43,70.62,8413.11,594134.52,在售,住宅
11A905,68.36,7297.89,53.66,9297.12,498883.76,在售,住宅
11A904,69.10,7297.89,54.24,9297.27,504284.20,在售,住宅
11A903,69.10,7297.89,54.25,9295.56,504284.20,在售,住宅
11A902,68.36,7297.89,53.66,9297.12,498883.76,在售,住宅
11A901,89.96,6604.43,70.62,8413.11,594134.52,在售,住宅
11A806,89.96,6532.64,70.62,8321.66,587676.29,在售,住宅
11A805,68.36,7218.56,53.66,9196.06,493460.76,在售,住宅
11A804,69.10,7218.56,54.24,9196.21,498802.50,在售,住宅
11A803,69.10,7218.56,54.25,9194.51,498802.50,在售,住宅
11A802,68.36,7218.56,53.66,9196.06,493460.76,在售,住宅
11A801,89.96,6532.64,70.62,8321.66,587676.29,在售,住宅
11A706,89.96,6460.85,70.62,8230.21,581218.07,在售,住宅
11A705,68.36,7139.24,53.66,9095.01,488038.45,在售,住宅
11A704,69.10,7139.24,54.24,9095.16,493321.48,在售,住宅
11A703,69.10,7139.24,54.25,9093.48,493321.48,在售,住宅
11A702,68.36,7139.24,53.66,9095.01,488038.45,在售,住宅
11A701,89.96,6460.85,70.62,8230.21,581218.07,在售,住宅
11A606,89.96,6389.06,70.62,8138.76,574759.84,在售,住宅
11A605,68.36,7059.91,53.66,8993.95,482615.45,在售,住宅
11A604,69.10,7059.91,54.24,8994.09,487839.78,在售,住宅
11A603,69.10,7059.91,54.25,8992.43,487839.78,在售,住宅
11A602,68.36,7059.91,53.66,8993.95,482615.45,在售,住宅
11A601,89.96,6389.06,70.62,8138.76,574759.84,在售,住宅
11A506,89.96,6317.28,70.62,8047.33,568302.51,在售,住宅
11A505,68.36,6980.59,53.66,8892.90,477193.13,在售,住宅
11A504,69.10,6980.59,54.24,8893.04,482358.77,在售,住宅
11A503,69.10,6980.59,54.25,8891.40,482358.77,在售,住宅
11A502,68.36,6980.59,53.66,8892.90,477193.13,在售,住宅
11A501,89.96,6317.28,70.62,8047.33,568302.51,在售,住宅
11A406,89.96,6245.49,70.62,7955.88,561844.28,在售,住宅
11A405,68.36,6901.26,53.66,8791.83,471770.13,在售,住宅
11A404,69.10,6901.26,54.24,8791.98,476877.07,在售,住宅
11A403,69.10,6901.26,54.25,8790.36,476877.07,在售,住宅
11A402,68.36,6901.26,53.66,8791.83,471770.13,在售,住宅
11A401,89.96,6245.49,70.62,7955.88,561844.28,在售,住宅
11A306,89.96,6173.70,70.62,7864.43,555386.05,在售,住宅
11A305,68.36,6821.94,53.66,8690.79,466347.82,在售,住宅
11A304,69.10,6821.94,54.24,8690.93,471396.05,在售,住宅
11A303,69.10,6821.94,54.25,8689.32,471396.05,在售,住宅
11A302,68.36,6821.94,53.66,8690.79,466347.82,在售,住宅
11A301,89.96,6173.70,70.62,7864.43,555386.05,在售,住宅
11A206,89.96,6101.92,70.62,7772.99,548928.72,在售,住宅
11A205,68.36,6742.61,53.66,8589.72,460924.82,在售,住宅
11A204,69.10,6742.61,54.24,8589.86,465914.35,在售,住宅
11A203,69.10,6742.61,54.25,8588.28,465914.35,在售,住宅
11A202,68.36,6742.61,53.66,8589.72,460924.82,在售,住宅
11A201,89.96,6101.92,70.62,7772.99,548928.72,在售,住宅
10B3406,89.55,8255.53,70.56,10477.36,739282.71,在售,住宅
10B3405,68.11,9122.36,53.67,11576.74,621323.94,在售,住宅
10B3404,68.71,9122.36,54.14,11577.34,626797.36,在售,住宅
10B3403,68.71,9122.36,54.14,11577.34,626797.36,在售,住宅
10B3402,68.11,9122.36,53.67,11576.74,621323.94,在售,住宅
10B3401,89.55,8255.53,70.56,10477.36,739282.71,在售,住宅
10B3306,89.55,8255.53,70.56,10477.36,739282.71,在售,住宅
10B3305,68.11,9122.36,53.67,11576.74,621323.94,在售,住宅
10B3304,68.71,9122.36,54.14,11577.34,626797.36,在售,住宅
10B3303,68.71,9122.36,54.14,11577.34,626797.36,在售,住宅
10B3302,68.11,9122.36,53.67,11576.74,621323.94,在售,住宅
10B3301,89.55,8255.53,70.56,10477.36,739282.71,在售,住宅
10B3206,89.55,8183.75,70.56,10386.26,732854.81,在售,住宅
10B3205,68.11,9043.04,53.67,11476.08,615921.45,在售,住宅
10B3204,68.71,9043.04,54.14,11476.67,621347.28,在售,住宅
10B3203,68.71,9043.04,54.14,11476.67,621347.28,在售,住宅
10B3202,68.11,9043.04,53.67,11476.08,615921.45,在售,住宅
10B3201,89.55,8183.75,70.56,10386.26,732854.81,在售,住宅
10B3106,89.55,8111.96,70.56,10295.15,726426.02,在售,住宅
10B3105,68.11,8963.71,53.67,11375.41,610518.29,在售,住宅
10B3104,68.71,8963.71,54.14,11375.99,615896.51,在售,住宅
10B3103,68.71,8963.71,54.14,11375.99,615896.51,在售,住宅
10B3102,68.11,8963.71,53.67,11375.41,610518.29,在售,住宅
10B3101,89.55,8111.96,70.56,10295.15,726426.02,在售,住宅
10B3006,89.55,8040.17,70.56,10204.04,719997.22,在售,住宅
10B3005,68.11,8884.39,53.67,11274.74,605115.80,在售,住宅
10B3004,68.71,8884.39,54.14,11275.33,610446.44,在售,住宅
10B3003,68.71,8884.39,54.14,11275.33,610446.44,在售,住宅
10B3002,68.11,8884.39,53.67,11274.74,605115.80,在售,住宅
10B3001,89.55,8040.17,70.56,10204.04,719997.22,在售,住宅
10B2906,89.55,7968.38,70.56,10112.93,713568.43,在售,住宅
10B2905,68.11,8805.06,53.67,11174.07,599712.64,在售,住宅
10B2904,68.71,8805.06,54.14,11174.65,604995.67,在售,住宅
10B2903,68.71,8805.06,54.14,11174.65,604995.67,在售,住宅
10B2902,68.11,8805.06,53.67,11174.07,599712.64,在售,住宅
10B2901,89.55,7968.38,70.56,10112.93,713568.43,在售,住宅
10B2806,89.55,7896.60,70.56,10021.83,707140.53,在售,住宅
10B2805,68.11,8725.74,53.67,11073.41,594310.15,在售,住宅
10B2804,68.71,8725.74,54.14,11073.98,599545.60,在售,住宅
10B2803,68.71,8725.74,54.14,11073.98,599545.60,在售,住宅
10B2802,68.11,8725.74,53.67,11073.41,594310.15,在售,住宅
10B2801,89.55,7896.60,70.56,10021.83,707140.53,在售,住宅
10B2706,89.55,7824.81,70.56,9930.72,700711.74,在售,住宅
10B2705,68.11,8646.41,53.67,10972.74,588906.99,在售,住宅
10B2704,68.71,8646.41,54.14,10973.30,594094.83,在售,住宅
10B2703,68.71,8646.41,54.14,10973.30,594094.83,在售,住宅
10B2702,68.11,8646.41,53.67,10972.74,588906.99,在售,住宅
10B2701,89.55,7824.81,70.56,9930.72,700711.74,在售,住宅
10B2606,89.55,7753.02,70.56,9839.61,694282.94,在售,住宅
10B2605,68.11,8567.09,53.67,10872.07,583504.50,在售,住宅
10B2604,68.71,8567.09,54.14,10872.64,588644.75,在售,住宅
10B2603,68.71,8567.09,54.14,10872.64,588644.75,在售,住宅
10B2602,68.11,8567.09,53.67,10872.07,583504.50,在售,住宅
10B2601,89.55,7753.02,70.56,9839.61,694282.94,在售,住宅
10B2506,89.55,7681.23,70.56,9748.49,687854.15,在售,住宅
10B2505,68.11,8487.76,53.67,10771.40,578101.33,在售,住宅
10B2504,68.71,8487.76,54.14,10771.96,583193.99,在售,住宅
10B2503,68.71,8487.76,54.14,10771.96,583193.99,在售,住宅
10B2502,68.11,8487.76,53.67,10771.40,578101.33,在售,住宅
10B2501,89.55,7681.23,70.56,9748.49,687854.15,在售,住宅
10B2406,89.55,7609.45,70.56,9657.40,681426.25,在售,住宅
10B2405,68.11,8408.44,53.67,10670.74,572698.85,在售,住宅
10B2404,68.71,8408.44,54.14,10671.29,577743.91,在售,住宅
10B2403,68.71,8408.44,54.14,10671.29,577743.91,在售,住宅
10B2402,68.11,8408.44,53.67,10670.74,572698.85,在售,住宅
10B2401,89.55,7609.45,70.56,9657.40,681426.25,在售,住宅
10B2306,89.55,7537.66,70.56,9566.29,674997.45,在售,住宅
10B2305,68.11,8329.11,53.67,10570.07,567295.68,在售,住宅
10B2304,68.71,8329.11,54.14,10570.61,572293.15,在售,住宅
10B2303,68.71,8329.11,54.14,10570.61,572293.15,在售,住宅
10B2302,68.11,8329.11,53.67,10570.07,567295.68,在售,住宅
10B2301,89.55,7537.66,70.56,9566.29,674997.45,在售,住宅
10B2206,89.55,7465.87,70.56,9475.17,668568.66,在售,住宅
10B2205,68.11,8249.79,53.67,10469.40,561893.20,在售,住宅
10B2204,68.71,8249.79,54.14,10469.94,566843.07,在售,住宅
10B2203,68.71,8249.79,54.14,10469.94,566843.07,在售,住宅
10B2202,68.11,8249.79,53.67,10469.40,561893.20,在售,住宅
10B2201,89.55,7465.87,70.56,9475.17,668568.66,在售,住宅
10B2106,89.55,7394.09,70.56,9384.08,662140.76,在售,住宅
10B2105,68.11,8170.46,53.67,10368.73,556490.03,在售,住宅
10B2104,68.71,8170.46,54.14,10369.27,561392.31,在售,住宅
10B2103,68.71,8170.46,54.14,10369.27,561392.31,在售,住宅
10B2102,68.11,8170.46,53.67,10368.73,556490.03,在售,住宅
10B2101,89.55,7394.09,70.56,9384.08,662140.76,在售,住宅
10B2006,89.55,7322.30,70.56,9292.97,655711.97,在售,住宅
10B2005,68.11,8091.14,53.67,10268.07,551087.55,在售,住宅
10B2004,68.71,8091.14,54.14,10268.60,555942.23,在售,住宅
10B2003,68.71,8091.14,54.14,10268.60,555942.23,在售,住宅
10B2002,68.11,8091.14,53.67,10268.07,551087.55,在售,住宅
10B2001,89.55,7322.30,70.56,9292.97,655711.97,在售,住宅
10B1906,89.55,7250.51,70.56,9201.85,649283.17,在售,住宅
10B1905,68.11,8011.81,53.67,10167.40,545684.38,在售,住宅
10B1904,68.71,8011.81,54.14,10167.92,550491.47,在售,住宅
10B1903,68.71,8011.81,54.14,10167.92,550491.47,在售,住宅
10B1902,68.11,8011.81,53.67,10167.40,545684.38,在售,住宅
10B1901,89.55,7250.51,70.56,9201.85,649283.17,在售,住宅
10B1806,89.55,7178.72,70.56,9110.74,642854.38,在售,住宅
10B1805,68.11,7932.49,53.67,10066.73,540281.89,在售,住宅
10B1804,68.71,7932.49,54.14,10067.25,545041.39,在售,住宅
10B1803,68.71,7932.49,54.14,10067.25,545041.39,在售,住宅
10B1802,68.11,7932.49,53.67,10066.73,540281.89,在售,住宅
10B1801,89.55,7178.72,70.56,9110.74,642854.38,在售,住宅
10B1706,89.55,7178.72,70.56,9110.74,642854.38,在售,住宅
10B1705,68.11,7932.49,53.67,10066.73,540281.89,在售,住宅
10B1704,68.71,7932.49,54.14,10067.25,545041.39,在售,住宅
10B1703,68.71,7932.49,54.14,10067.25,545041.39,在售,住宅
10B1702,68.11,7932.49,53.67,10066.73,540281.89,在售,住宅
10B1701,89.55,7178.72,70.56,9110.74,642854.38,在售,住宅
10B1606,89.55,7106.94,70.56,9019.64,636426.48,在售,住宅
10B1605,68.11,7853.16,53.67,9966.06,534878.73,在售,住宅
10B1604,68.71,7853.16,54.14,9966.57,539590.62,在售,住宅
10B1603,68.71,7853.16,54.14,9966.57,539590.62,在售,住宅
10B1602,68.11,7853.16,53.67,9966.06,534878.73,在售,住宅
10B1601,89.55,7106.94,70.56,9019.64,636426.48,在售,住宅
10B1506,89.55,7035.15,70.56,8928.53,629997.68,在售,住宅
10B1505,68.11,7773.84,53.67,9865.40,529476.24,在售,住宅
10B1504,68.71,7773.84,54.14,9865.91,534140.55,在售,住宅
10B1503,68.71,7773.84,54.14,9865.91,534140.55,在售,住宅
10B1502,68.11,7773.84,53.67,9865.40,529476.24,在售,住宅
10B1501,89.55,7035.15,70.56,8928.53,629997.68,在售,住宅
10B1406,89.55,6963.36,70.56,8837.42,623568.89,在售,住宅
10B1405,68.11,7694.51,53.67,9764.73,524073.08,在售,住宅
10B1404,68.71,7694.51,54.14,9765.23,528689.78,在售,住宅
10B1403,68.71,7694.51,54.14,9765.23,528689.78,在售,住宅
10B1402,68.11,7694.51,53.67,9764.73,524073.08,在售,住宅
10B1401,89.55,6963.36,70.56,8837.42,623568.89,在售,住宅
10B1306,89.55,6891.57,70.56,8746.31,617140.09,在售,住宅
10B1305,68.11,7615.19,53.67,9664.06,518670.59,在售,住宅
10B1304,68.71,7615.19,54.14,9664.56,523239.70,在售,住宅
10B1303,68.71,7615.19,54.14,9664.56,523239.70,在售,住宅
10B1302,68.11,7615.19,53.67,9664.06,518670.59,在售,住宅
10B1301,89.55,6891.57,70.56,8746.31,617140.09,在售,住宅
10B1206,89.55,6819.79,70.56,8655.21,610712.19,在售,住宅
10B1205,68.11,7535.86,53.67,9563.39,513267.42,在售,住宅
10B1204,68.71,7535.86,54.14,9563.88,517788.94,在售,住宅
10B1203,68.71,7535.86,54.14,9563.88,517788.94,在售,住宅
10B1202,68.11,7535.86,53.67,9563.39,513267.42,在售,住宅
10B1201,89.55,6819.79,70.56,8655.21,610712.19,在售,住宅
10B1106,89.55,6748.00,70.56,8564.10,604283.40,在售,住宅
10B1105,68.11,7456.54,53.67,9462.73,507864.94,在售,住宅
10B1104,68.71,7456.54,54.14,9463.22,512338.86,在售,住宅
10B1103,68.71,7456.54,54.14,9463.22,512338.86,在售,住宅
10B1102,68.11,7456.54,53.67,9462.73,507864.94,在售,住宅
10B1101,89.55,6748.00,70.56,8564.10,604283.40,在售,住宅
10B1006,89.55,6676.21,70.56,8472.99,597854.61,在售,住宅
10B1005,68.11,7377.21,53.67,9362.06,502461.77,在售,住宅
10B1004,68.71,7377.21,54.14,9362.54,506888.10,在售,住宅
10B1003,68.71,7377.21,54.14,9362.54,506888.10,在售,住宅
10B1002,68.11,7377.21,53.67,9362.06,502461.77,在售,住宅
10B1001,89.55,6676.21,70.56,8472.99,597854.61,在售,住宅
10B906,89.55,6604.43,70.56,8381.89,591426.71,在售,住宅
10B905,68.11,7297.89,53.67,9261.39,497059.29,在售,住宅
10B904,68.71,7297.89,54.14,9261.87,501438.02,在售,住宅
10B903,68.71,7297.89,54.14,9261.87,501438.02,在售,住宅
10B902,68.11,7297.89,53.67,9261.39,497059.29,在售,住宅
10B901,89.55,6604.43,70.56,8381.89,591426.71,在售,住宅
10B806,89.55,6532.64,70.56,8290.78,584997.91,在售,住宅
10B805,68.11,7218.56,53.67,9160.72,491656.12,在售,住宅
10B804,68.71,7218.56,54.14,9161.19,495987.26,在售,住宅
10B803,68.71,7218.56,54.14,9161.19,495987.26,在售,住宅
10B802,68.11,7218.56,53.67,9160.72,491656.12,在售,住宅
10B801,89.55,6532.64,70.56,8290.78,584997.91,在售,住宅
10B706,89.55,6460.85,70.56,8199.67,578569.12,在售,住宅
10B705,68.11,7139.24,53.67,9060.06,486253.64,在售,住宅
10B704,68.71,7139.24,54.14,9060.53,490537.18,在售,住宅
10B703,68.71,7139.24,54.14,9060.53,490537.18,在售,住宅
10B702,68.11,7139.24,53.67,9060.06,486253.64,在售,住宅
10B701,89.55,6460.85,70.56,8199.67,578569.12,在售,住宅
10B606,89.55,6389.06,70.56,8108.56,572140.32,在售,住宅
10B605,68.11,7059.91,53.67,8959.39,480850.47,在售,住宅
10B604,68.71,7059.91,54.14,8959.85,485086.42,在售,住宅
10B603,68.71,7059.91,54.14,8959.85,485086.42,在售,住宅
10B602,68.11,7059.91,53.67,8959.39,480850.47,在售,住宅
10B601,89.55,6389.06,70.56,8108.56,572140.32,在售,住宅
10B506,89.55,6317.28,70.56,8017.46,565712.42,在售,住宅
10B505,68.11,6980.59,53.67,8858.72,475447.98,在售,住宅
10B504,68.71,6980.59,54.14,8859.18,479636.34,在售,住宅
10B503,68.71,6980.59,54.14,8859.18,479636.34,在售,住宅
10B502,68.11,6980.59,53.67,8858.72,475447.98,在售,住宅
10B501,89.55,6317.28,70.56,8017.46,565712.42,在售,住宅
10B406,89.55,6245.49,70.56,7926.35,559283.63,在售,住宅
10B405,68.11,6901.26,53.67,8758.05,470044.82,在售,住宅
10B404,68.71,6901.26,54.14,8758.50,474185.57,在售,住宅
10B403,68.71,6901.26,54.14,8758.50,474185.57,在售,住宅
10B402,68.11,6901.26,53.67,8758.05,470044.82,在售,住宅
10B401,89.55,6245.49,70.56,7926.35,559283.63,在售,住宅
10B306,89.55,6173.70,70.56,7835.24,552854.84,在售,住宅
10B305,68.11,6821.94,53.67,8657.39,464642.33,在售,住宅
10B304,68.71,6821.94,54.14,8657.84,468735.50,在售,住宅
10B303,68.71,6821.94,54.14,8657.84,468735.50,在售,住宅
10B302,68.11,6821.94,53.67,8657.39,464642.33,在售,住宅
10B301,89.55,6173.70,70.56,7835.24,552854.84,在售,住宅
10B206,89.55,6101.92,70.56,7744.14,546426.94,在售,住宅
10B205,68.11,6742.61,53.67,8556.72,459239.17,在售,住宅
10B204,68.71,6742.61,54.14,8557.16,463284.73,在售,住宅
10B203,68.71,6742.61,54.14,8557.16,463284.73,在售,住宅
10B202,68.11,6742.61,53.67,8556.72,459239.17,在售,住宅
10B201,89.55,6101.92,70.56,7744.14,546426.94,在售,住宅
10A3406,89.62,8255.53,70.56,10485.55,739860.60,在售,住宅
10A3405,68.17,9122.36,53.67,11586.94,621871.28,在售,住宅
10A3404,68.77,9122.36,54.14,11587.45,627344.70,在售,住宅
10A3403,68.77,8949.00,54.14,11367.24,615422.73,在售,住宅
10A3402,68.17,8949.00,53.67,11366.74,610053.33,在售,住宅
10A3401,89.62,8255.53,70.56,10485.55,739860.60,在售,住宅
10A3306,89.62,8255.53,70.56,10485.55,739860.60,在售,住宅
10A3305,68.17,9122.36,53.67,11586.94,621871.28,在售,住宅
10A3304,68.77,9122.36,54.14,11587.45,627344.70,在售,住宅
10A3303,68.77,8949.00,54.14,11367.24,615422.73,在售,住宅
10A3302,68.17,8949.00,53.67,11366.74,610053.33,在售,住宅
10A3301,89.62,8255.53,70.56,10485.55,739860.60,在售,住宅
10A3206,89.62,8183.75,70.56,10394.38,733427.68,在售,住宅
10A3205,68.17,9043.04,53.67,11486.19,616464.04,在售,住宅
10A3204,68.77,9043.04,54.14,11486.69,621889.86,在售,住宅
10A3203,68.77,8871.18,54.14,11268.39,610071.05,在售,住宅
10A3202,68.17,8871.18,53.67,11267.90,604748.34,在售,住宅
10A3201,89.62,8183.75,70.56,10394.38,733427.68,在售,住宅
10A3106,89.62,8111.96,70.56,10303.20,726993.86,在售,住宅
10A3105,68.17,8963.71,53.67,11385.43,611056.11,在售,住宅
10A3104,68.77,8963.71,54.14,11385.93,616434.34,在售,住宅
10A3103,68.77,8793.36,54.14,11169.54,604719.37,在售,住宅
10A3102,68.17,8793.36,53.67,11169.05,599443.35,在售,住宅
10A3101,89.62,8111.96,70.56,10303.20,726993.86,在售,住宅
10A3006,89.62,8040.17,70.56,10212.01,720560.04,在售,住宅
10A3005,68.17,8884.39,53.67,11284.68,605648.87,在售,住宅
10A3004,68.77,8884.39,54.14,11285.17,610979.50,在售,住宅
10A3003,68.77,8715.54,54.14,11070.69,599367.69,在售,住宅
10A3002,68.17,8715.54,53.67,11070.21,594138.36,在售,住宅
10A3001,89.62,8040.17,70.56,10212.01,720560.04,在售,住宅
10A2906,89.62,7968.38,70.56,10120.83,714126.22,在售,住宅
10A2905,68.17,8805.06,53.67,11183.91,600240.94,在售,住宅
10A2904,68.77,8805.06,54.14,11184.41,605523.98,在售,住宅
10A2903,68.77,8637.73,54.14,10971.86,594016.69,在售,住宅
10A2902,68.17,8637.73,53.67,10971.38,588834.05,在售,住宅
10A2901,89.62,7968.38,70.56,10120.83,714126.22,在售,住宅
10A2806,89.62,7896.60,70.56,10029.66,707693.29,在售,住宅
10A2805,68.17,8725.74,53.67,11083.16,594833.70,在售,住宅
10A2804,68.77,8725.74,54.14,11083.65,600069.14,在售,住宅
10A2803,68.77,8559.91,54.14,10873.01,588665.01,在售,住宅
10A2802,68.17,8559.91,53.67,10872.53,583529.06,在售,住宅
10A2801,89.62,7896.60,70.56,10029.66,707693.29,在售,住宅
10A2706,89.62,7824.81,70.56,9938.48,701259.47,在售,住宅
10A2705,68.17,8646.41,53.67,10982.40,589425.77,在售,住宅
10A2704,68.77,8646.41,54.14,10982.88,594613.62,在售,住宅
10A2703,68.77,8482.09,54.14,10774.16,583313.33,在售,住宅
10A2702,68.17,8482.09,53.67,10773.69,578224.08,在售,住宅
10A2701,89.62,7824.81,70.56,9938.48,701259.47,在售,住宅
10A2606,89.62,7753.02,70.56,9847.30,694825.65,在售,住宅
10A2605,68.17,8567.09,53.67,10881.65,584018.53,在售,住宅
10A2604,68.77,8567.09,54.14,10882.13,589158.78,在售,住宅
10A2603,68.77,8404.28,54.14,10675.32,577962.34,在售,住宅
10A2602,68.17,8404.28,53.67,10674.86,572919.77,在售,住宅
10A2601,89.62,7753.02,70.56,9847.30,694825.65,在售,住宅
10A2506,89.62,7681.23,70.56,9756.12,688391.83,在售,住宅
10A2505,68.17,8487.76,53.67,10780.89,578610.60,在售,住宅
10A2504,68.77,8487.76,54.14,10781.36,583703.26,在售,住宅
10A2503,68.77,8326.46,54.14,10576.48,572610.65,在售,住宅
10A2502,68.17,8326.46,53.67,10576.01,567614.78,在售,住宅
10A2501,89.62,7681.23,70.56,9756.12,688391.83,在售,住宅
10A2406,89.62,7609.45,70.56,9664.95,681958.91,在售,住宅
10A2405,68.17,8408.44,53.67,10680.14,573203.35,在售,住宅
10A2404,68.77,8408.44,54.14,10680.61,578248.42,在售,住宅
10A2403,68.77,8248.64,54.14,10477.63,567258.97,在售,住宅
10A2402,68.17,8248.64,53.67,10477.17,562309.79,在售,住宅
10A2401,89.62,7609.45,70.56,9664.95,681958.91,在售,住宅
10A2306,89.62,7537.66,70.56,9573.76,675525.09,在售,住宅
10A2305,68.17,8329.11,53.67,10579.38,567795.43,在售,住宅
10A2304,68.77,8329.11,54.14,10579.84,572792.89,在售,住宅
10A2303,68.77,8170.82,54.14,10378.78,561907.29,在售,住宅
10A2302,68.17,8170.82,53.67,10378.32,557004.80,在售,住宅
10A2301,89.62,7537.66,70.56,9573.76,675525.09,在售,住宅
10A2206,89.62,7465.87,70.56,9482.58,669091.27,在售,住宅
10A2205,68.17,8249.79,53.67,10478.63,562388.18,在售,住宅
10A2204,68.77,8249.79,54.14,10479.09,567338.06,在售,住宅
10A2203,68.77,8093.01,54.14,10279.94,556556.30,在售,住宅
10A2202,68.17,8093.01,53.67,10279.49,551700.49,在售,住宅
10A2201,89.62,7465.87,70.56,9482.58,669091.27,在售,住宅
10A2106,89.62,7394.09,70.56,9391.41,662658.35,在售,住宅
10A2105,68.17,8170.46,53.67,10377.86,556980.26,在售,住宅
10A2104,68.77,8170.46,54.14,10378.32,561882.53,在售,住宅
10A2103,68.77,8015.19,54.14,10181.09,551204.62,在售,住宅
10A2102,68.17,8015.19,53.67,10180.65,546395.50,在售,住宅
10A2101,89.62,7394.09,70.56,9391.41,662658.35,在售,住宅
10A2006,89.62,7322.30,70.56,9300.23,656224.53,在售,住宅
10A2005,68.17,8091.14,53.67,10277.11,551573.01,在售,住宅
10A2004,68.77,8091.14,54.14,10277.57,556427.70,在售,住宅
10A2003,68.77,7937.37,54.14,10082.24,545852.93,在售,住宅
