房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6栋A座2703,140.19,63145.32,113.06,78297.74,8852343.00,在售,住宅
6栋A座2702,165.80,58900.77,133.72,73031.31,9765747.00,在售,住宅
6栋A座2701,165.80,58542.77,133.72,72587.43,9706391.00,在售,住宅
6栋A座2603,140.19,63058.29,113.06,78189.82,8840141.00,在售,住宅
6栋A座2602,165.80,58813.82,133.72,72923.51,9751332.00,在售,住宅
6栋A座2601,165.80,58455.84,133.72,72479.64,9691978.00,在售,住宅
6栋A座2503,140.19,62971.25,113.06,78081.89,8827939.00,在售,住宅
6栋A座2502,165.80,58726.88,133.72,72815.70,9736916.00,在售,住宅
6栋A座2501,165.80,58368.91,133.72,72371.87,9677566.00,在售,住宅
6栋A座2403,140.19,62884.21,113.06,77973.97,8815737.00,在售,住宅
6栋A座2402,165.80,58639.93,133.72,72707.90,9722500.00,在售,住宅
6栋A座2401,165.80,58281.98,133.72,72264.08,9663153.00,在售,住宅
6栋A座2303,140.19,62797.17,113.06,77866.04,8803535.00,在售,住宅
6栋A座2302,165.80,58166.55,133.72,72120.95,9644014.00,在售,住宅
6栋A座2301,165.80,57808.70,133.72,71677.26,9584683.00,在售,住宅
6栋A座2203,140.19,62710.13,113.06,77758.12,8791333.00,在售,住宅
6栋A座2202,165.80,58050.62,133.72,71977.21,9624793.00,在售,住宅
6栋A座2201,165.80,57692.80,133.72,71533.55,9565466.00,在售,住宅
