房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
C座802,46.22,36772.99,35.07,48464.44,1699648.00,在售,办公
C座801,69.47,39508.99,52.72,52061.64,2744690.00,在售,办公
C座718,69.32,41940.99,52.60,55272.81,2907350.00,在售,办公
C座717,46.22,39521.00,35.07,52086.14,1826661.00,在售,办公
C座716,50.53,39345.99,38.35,51842.32,1988153.00,在售,办公
C座715,50.53,39345.99,38.35,51842.32,1988153.00,在售,办公
C座714,50.53,39245.99,38.34,51724.04,1983100.00,在售,办公
C座713,50.53,39245.99,38.35,51710.56,1983100.00,在售,办公
C座712,50.53,39245.99,38.34,51724.04,1983100.00,在售,办公
C座711,50.53,39345.99,38.35,51842.32,1988153.00,在售,办公
C座710,46.23,39346.00,35.08,51851.93,1818966.00,在售,办公
C座709,69.32,41977.00,52.60,55320.26,2909846.00,在售,办公
C座708,69.47,39636.99,52.72,52230.31,2753582.00,在售,办公
C座707,46.23,36662.98,35.08,48316.13,1694930.00,在售,办公
C座706,50.53,36884.00,38.35,48598.40,1863749.00,在售,办公
C座705,43.34,35776.00,32.88,47157.29,1550532.00,在售,办公
C座704,43.34,35776.00,32.88,47157.29,1550532.00,在售,办公
C座703,50.53,36543.00,38.35,48149.10,1846518.00,在售,办公
C座702,46.22,36742.99,35.07,48424.89,1698261.00,在售,办公
C座701,69.47,39478.99,52.72,52022.11,2742606.00,在售,办公
C座618,69.32,41911.00,52.60,55233.28,2905271.00,在售,办公
C座617,46.22,39490.99,35.07,52046.59,1825274.00,在售,办公
C座616,50.53,39315.99,38.35,51802.79,1986637.00,在售,办公
C座615,50.53,39315.99,38.35,51802.79,1986637.00,在售,办公
C座614,50.53,39215.99,38.34,51684.50,1981584.00,在售,办公
C座613,50.53,39215.99,38.35,51671.02,1981584.00,在售,办公
C座612,50.53,39166.00,38.34,51618.62,1979058.00,在售,办公
C座611,50.53,39266.00,38.35,51736.92,1984111.00,在售,办公
C座610,46.23,39316.00,35.08,51812.40,1817579.00,在售,办公
C座609,69.32,41946.99,52.60,55280.72,2907766.00,在售,办公
C座608,69.47,39606.99,52.72,52190.78,2751498.00,在售,办公
C座607,46.23,36633.00,35.08,48276.62,1693544.00,在售,办公
C座606,50.53,36854.00,38.35,48558.87,1862233.00,在售,办公
C座605,43.34,35746.00,32.88,47117.76,1549232.00,在售,办公
C座604,43.34,35746.00,32.88,47117.76,1549232.00,在售,办公
C座603,50.53,36513.00,38.35,48109.56,1845002.00,在售,办公
C座602,46.22,36713.00,35.07,48385.37,1696875.00,在售,办公
C座601,69.47,39448.99,52.72,51982.58,2740522.00,在售,办公
C座518,69.32,41881.00,52.60,55193.74,2903191.00,在售,办公
C座517,46.22,39460.99,35.07,52007.04,1823887.00,在售,办公
C座516,50.53,39286.00,38.35,51763.28,1985122.00,在售,办公
C座515,50.53,39286.00,38.35,51763.28,1985122.00,在售,办公
C座514,50.53,39186.00,38.34,51644.99,1980069.00,在售,办公
C座513,50.53,39186.00,38.35,51631.52,1980069.00,在售,办公
C座512,50.53,39135.99,38.34,51579.08,1977542.00,在售,办公
C座511,50.53,39235.99,38.35,51697.39,1982595.00,在售,办公
C座510,46.23,39286.00,35.08,51772.86,1816192.00,在售,办公
C座509,69.32,41916.99,52.60,55241.17,2905686.00,在售,办公
C座508,69.47,39576.99,52.72,52151.25,2749414.00,在售,办公
C座507,46.23,36603.00,35.08,48237.08,1692157.00,在售,办公
C座506,50.53,36824.00,38.35,48519.34,1860717.00,在售,办公
C座505,43.34,35715.98,32.88,47078.19,1547931.00,在售,办公
C座504,43.34,35665.98,32.88,47012.28,1545764.00,在售,办公
C座503,50.53,36432.99,38.35,48004.14,1840959.00,在售,办公
C座502,46.22,36632.99,35.07,48279.92,1693177.00,在售,办公
C座501,69.47,39368.99,52.72,51877.16,2734964.00,在售,办公
B座1718,69.30,42180.00,52.60,55571.74,2923074.00,在售,办公
B座1717,46.21,39760.00,35.07,52389.79,1837310.00,在售,办公
B座1716,50.52,39319.00,38.35,51796.50,1986396.00,在售,办公
B座1715,50.52,39801.00,38.35,52431.47,2010747.00,在售,办公
B座1714,50.52,39701.00,38.34,52313.38,2005695.00,在售,办公
B座1713,50.52,39701.00,38.35,52299.73,2005695.00,在售,办公
B座1712,50.52,39701.00,38.34,52313.38,2005695.00,在售,办公
B座1711,50.52,39801.00,38.35,52431.47,2010747.00,在售,办公
B座1710,46.21,39319.00,35.08,51793.92,1816931.00,在售,办公
B座1709,69.30,42350.00,52.60,55795.72,2934855.00,在售,办公
B座1708,69.45,39957.99,52.72,52638.14,2775083.00,在售,办公
B座1707,46.21,36982.99,35.08,48716.76,1708984.00,在售,办公
B座1706,50.52,36932.99,38.35,48653.32,1865855.00,在售,办公
B座1705,43.33,35824.99,32.88,47210.97,1552297.00,在售,办公
B座1704,43.33,36066.00,32.88,47528.58,1562740.00,在售,办公
B座1703,50.52,36832.99,38.35,48521.59,1860803.00,在售,办公
B座1702,46.21,37033.00,35.07,48796.54,1711295.00,在售,办公
B座1701,69.46,39769.00,52.72,52396.71,2762355.00,在售,办公
B座1618,69.30,42190.00,52.60,55584.92,2923767.00,在售,办公
B座1617,46.21,39770.00,35.07,52402.96,1837772.00,在售,办公
B座1616,50.52,39811.00,38.35,52444.64,2011252.00,在售,办公
B座1615,50.52,39811.00,38.35,52444.64,2011252.00,在售,办公
B座1614,50.52,39711.00,38.34,52326.55,2006200.00,在售,办公
B座1613,50.52,39711.00,38.35,52312.90,2006200.00,在售,办公
B座1612,50.52,39711.00,38.34,52326.55,2006200.00,在售,办公
B座1611,50.52,39811.00,38.35,52444.64,2011252.00,在售,办公
B座1610,46.21,39328.99,35.08,51807.09,1817393.00,在售,办公
B座1609,69.30,42360.00,52.60,55808.89,2935548.00,在售,办公
B座1608,69.45,39968.00,52.72,52651.32,2775778.00,在售,办公
B座1607,46.21,36993.01,35.08,48729.96,1709447.00,在售,办公
B座1606,50.52,36942.99,38.35,48666.49,1866360.00,在售,办公
B座1605,43.33,35835.01,32.88,47224.17,1552731.00,在售,办公
B座1604,43.33,36075.99,32.88,47541.75,1563173.00,在售,办公
B座1603,50.52,36842.99,38.35,48534.75,1861308.00,在售,办公
B座1602,46.21,37042.99,35.07,48809.72,1711757.00,在售,办公
