房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋住宅A座11F,89.11,39296.40,67.76,51678.01,3501702.00,在售,住宅
2栋住宅A座11E,89.26,42296.35,67.87,55626.52,3775372.00,在售,住宅
2栋住宅A座11D,75.96,42894.12,57.76,56409.92,3258237.00,在售,住宅
2栋住宅A座11C,75.96,43502.96,57.76,57210.61,3304485.00,在售,住宅
2栋住宅A座11B,89.26,43215.15,67.87,56834.89,3857384.00,在售,住宅
2栋住宅A座11A,89.11,39584.21,67.76,52056.51,3527349.00,在售,住宅
2栋住宅A座10F,89.11,39185.69,67.76,51532.42,3491837.00,在售,住宅
2栋住宅A座10E,89.26,42185.65,67.87,55480.93,3765491.00,在售,住宅
2栋住宅A座10D,75.96,42783.43,57.76,56264.35,3249829.00,在售,住宅
2栋住宅A座10C,75.96,43392.27,57.76,57065.05,3296077.00,在售,住宅
2栋住宅A座10B,89.26,43104.45,67.87,56689.30,3847503.00,在售,住宅
2栋住宅A座10A,89.11,39473.52,67.76,51910.94,3517485.00,在售,住宅
2栋住宅A座9F,89.11,39075.00,67.76,51386.85,3481973.00,在售,住宅
2栋住宅A座9E,89.26,42074.95,67.87,55335.35,3755610.00,在售,住宅
2栋住宅A座9D,75.96,42672.72,57.76,56118.77,3241420.00,在售,住宅
2栋住宅A座9C,75.96,43281.57,57.76,56919.46,3287668.00,在售,住宅
2栋住宅A座9B,89.26,42993.75,67.87,56543.72,3837622.00,在售,住宅
2栋住宅A座9A,89.11,39362.81,67.76,51765.35,3507620.00,在售,住宅
2栋住宅A座8F,89.11,38964.29,67.76,51241.26,3472108.00,在售,住宅
2栋住宅A座8E,89.26,41964.25,67.87,55189.76,3745729.00,在售,住宅
2栋住宅A座8D,75.96,42562.02,57.76,55973.18,3233011.00,在售,住宅
2栋住宅A座8C,75.96,43170.87,57.76,56773.87,3279259.00,在售,住宅
2栋住宅A座8B,89.26,42883.05,67.87,56398.13,3827741.00,在售,住宅
2栋住宅A座8A,89.11,39252.12,67.76,51619.78,3497756.00,在售,住宅
2栋住宅A座7F,89.11,38853.60,67.76,51095.69,3462244.00,在售,住宅
2栋住宅A座7E,89.26,41853.55,67.87,55044.17,3735848.00,在售,住宅
2栋住宅A座7D,75.96,42451.32,57.76,55827.60,3224602.00,在售,住宅
2栋住宅A座7C,75.96,43060.16,57.76,56628.29,3270850.00,在售,住宅
2栋住宅A座7B,89.26,42772.35,67.87,56252.54,3817860.00,在售,住宅
2栋住宅A座7A,89.11,39141.41,67.76,51474.19,3487891.00,在售,住宅
2栋住宅A座6F,89.11,38687.54,67.76,50877.32,3447447.00,在售,住宅
2栋住宅A座6E,89.26,41742.85,67.87,54898.59,3725967.00,在售,住宅
2栋住宅A座6D,75.96,42340.63,57.76,55682.03,3216194.00,在售,住宅
2栋住宅A座6C,75.96,42838.77,57.76,56337.14,3254033.00,在售,住宅
2栋住宅A座6B,89.26,42550.95,67.87,55961.37,3798098.00,在售,住宅
2栋住宅A座6A,89.11,38975.37,67.76,51255.83,3473095.00,在售,住宅
2栋住宅A座5F,89.11,38576.85,67.76,50731.74,3437583.00,在售,住宅
2栋住宅A座5E,89.26,41632.15,67.87,54753.00,3716086.00,在售,住宅
2栋住宅A座5D,75.96,42229.92,57.76,55536.44,3207785.00,在售,住宅
2栋住宅A座5C,75.96,42728.07,57.76,56191.55,3245624.00,在售,住宅
2栋住宅A座5B,89.26,42440.25,67.87,55815.78,3788217.00,在售,住宅
2栋住宅A座5A,89.11,38864.66,67.76,51110.24,3463230.00,在售,住宅
2栋住宅A座4F,89.11,38353.93,67.76,50438.59,3417719.00,在售,住宅
2栋住宅A座4E,89.26,41409.42,67.87,54460.07,3696205.00,在售,住宅
2栋住宅A座4D,75.96,41987.57,57.76,55217.73,3189376.00,在售,住宅
2栋住宅A座4C,75.96,42485.73,57.76,55872.85,3227216.00,在售,住宅
2栋住宅A座4B,89.26,42217.52,67.87,55522.85,3768336.00,在售,住宅
2栋住宅A座4A,89.11,38641.75,67.76,50817.09,3443366.00,在售,住宅
2栋住宅A座3F,89.11,38355.45,67.76,50440.58,3417854.00,在售,住宅
2栋住宅A座3E,89.26,41410.76,67.87,54461.82,3696324.00,在售,住宅
2栋住宅A座3D,75.96,42008.53,57.76,55245.29,3190968.00,在售,住宅
2栋住宅A座3C,75.96,42506.67,57.76,55900.40,3228807.00,在售,住宅
2栋住宅A座3B,89.26,42218.86,67.87,55524.61,3768455.00,在售,住宅
2栋住宅A座3A,89.11,38643.27,67.76,50819.10,3443502.00,在售,住宅
1栋商业736,64.01,32934.77,44.15,47749.82,2108154.63,在售,商业
1栋商业735,63.92,33566.34,44.08,48674.24,2145560.45,在售,商业
1栋商业733,63.92,32513.71,44.09,47137.14,2078276.34,在售,商业
1栋商业732,64.01,32513.71,44.15,47139.36,2081202.58,在售,商业
1栋商业731,64.01,32513.71,44.15,47139.36,2081202.58,在售,商业
1栋商业730,63.92,32513.71,44.08,47147.83,2078276.34,在售,商业
1栋商业729,71.50,35040.02,49.32,50798.08,2505361.43,在售,商业
1栋商业728,71.51,38303.18,49.32,55536.50,2739060.40,在售,商业
1栋商业727,63.84,38197.92,44.03,55383.95,2438555.21,在售,商业
1栋商业726,63.84,38197.92,44.03,55383.95,2438555.21,在售,商业
1栋商业725,64.01,38980.12,44.15,56514.55,2495117.48,在售,商业
1栋商业723,64.01,38860.09,44.15,56340.53,2487434.36,在售,商业
