房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋2201,83.70,33660.00,57.66,48861.29,2817342.00,在售,住宅
1栋1407,49.72,33619.00,34.17,48918.26,1671537.00,在售,住宅
1栋1406,61.48,34058.00,42.25,49559.43,2093886.00,在售,住宅
1栋1405,82.95,34770.99,57.00,50600.94,2884254.00,在售,住宅
1栋1404,80.27,38393.99,55.15,55881.88,3081886.00,在售,住宅
1栋1402,89.17,39686.00,61.28,57748.05,3538801.00,在售,住宅
1栋1401,83.65,33240.00,57.48,48373.79,2780526.00,在售,住宅
1栋1307,49.63,33568.99,34.17,48757.06,1666029.00,在售,住宅
1栋1306,61.37,34008.00,42.25,49398.13,2087071.00,在售,住宅
1栋1305,82.80,34711.00,57.00,50422.29,2874071.00,在售,住宅
1栋1304,80.12,38333.99,55.15,55690.29,3071320.00,在售,住宅
1栋1303,102.80,45980.00,70.72,66837.44,4726744.00,在售,住宅
1栋1302,89.01,39625.99,61.28,57557.27,3527110.00,在售,住宅
1栋1301,83.50,33180.00,57.48,48199.89,2770530.00,在售,住宅
1栋1207,49.72,33519.00,34.17,48772.75,1666565.00,在售,住宅
1栋1206,61.48,33958.00,42.25,49413.91,2087738.00,在售,住宅
1栋1205,82.95,34650.99,57.00,50426.31,2874300.00,在售,住宅
1栋1204,80.27,38274.00,55.15,55707.23,3072254.00,在售,住宅
1栋1202,89.17,39565.99,61.28,57573.43,3528100.00,在售,住宅
1栋1201,83.65,33120.00,57.48,48199.16,2770488.00,在售,住宅
